0.022707954049110413;0.005223848856985569;-0.02793605998158455;1715357666552.0432
0.020962625741958618;0.0034785196185112;-0.029681388288736343;1715357666557.0251
0.013981308788061142;0.0017331904964521527;-0.02793605998158455;1715357666562.0088
0.008745321072638035;0.0034785196185112;-0.02793605998158455;1715357666566.9902
0.006999991834163666;-1.2138773854530882e-05;-0.026190731674432755;1715357666571.9739
0.013981308788061142;-0.006993455812335014;-0.026190731674432755;1715357666576.9553
0.008745321072638035;-0.005248126573860645;-0.034917376935482025;1715357666581.937
1.867503669927828e-05;-0.0017574679804965854;-0.034917376935482025;1715357666586.9204
0.0017640042351558805;-0.006993455812335014;-0.0418986938893795;1715357666591.9019
0.0017640042351558805;-0.01746543124318123;-0.03840803727507591;1715357666596.883
-0.0017266542417928576;-0.019210761412978172;-0.0418986938893795;1715357666601.8665
0.0035093335900455713;-0.020956089720129967;-0.043644022196531296;1715357666606.8477
0.013981308788061142;-0.03840938210487366;-0.043644022196531296;1715357666611.8308
0.03143459931015968;-0.05237201601266861;-0.043644022196531296;1715357666616.812
0.04714256525039673;-0.06109866127371788;-0.043644022196531296;1715357666621.793
0.055869210511446;-0.06109866127371788;-0.03840803727507591;1715357666626.7761
0.04365190491080284;-0.05062668398022652;-0.034917376935482025;1715357666631.757
0.04365190491080284;-0.04364536702632904;-0.029681388288736343;1715357666636.738
0.022707954049110413;-0.03491872176527977;-0.020954743027687073;1715357666641.721
0.010490650311112404;-0.02270141802728176;-0.01920941472053528;1715357666646.702
1.867503669927828e-05;-0.020956089720129967;-0.013973426073789597;1715357666651.6826
0.005254662595689297;-0.01397477276623249;-0.01920941472053528;1715357666656.6655
0.005254662595689297;-0.010484114289283752;-0.02793605998158455;1715357666661.6462
0.0261986143887043;-0.01746543124318123;-0.01920941472053528;1715357666666.629
0.020962625741958618;-0.01746543124318123;-0.020954743027687073;1715357666671.6094
1.867503669927828e-05;-0.02270141802728176;-0.026190731674432755;1715357666676.59
0.006999991834163666;-0.01746543124318123;-0.029681388288736343;1715357666681.5725
0.013981308788061142;-0.020956089720129967;-0.02793605998158455;1715357666686.553
0.0035093335900455713;-0.01746543124318123;-0.03142671659588814;1715357666691.5334
1.867503669927828e-05;-0.01397477276623249;-0.034917376935482025;1715357666696.5159
1.867503669927828e-05;-0.02619207836687565;-0.022700071334838867;1715357666701.496
-0.006962642073631287;-0.02270141802728176;-0.026190731674432755;1715357666706.4785
-0.013943959027528763;-0.010484114289283752;-0.026190731674432755;1715357666711.4587
-0.031397249549627304;-0.010484114289283752;-0.026190731674432755;1715357666716.439
-0.02616126462817192;-0.019210761412978172;-0.022700071334838867;1715357666721.4211
-0.008707971312105656;-0.010484114289283752;-0.026190731674432755;1715357666726.4011
-0.010453300550580025;-0.01397477276623249;-0.02793605998158455;1715357666731.381
-0.010453300550580025;-0.020956089720129967;-0.026190731674432755;1715357666736.3633
1.867503669927828e-05;-0.020956089720129967;-0.026190731674432755;1715357666741.3433
-0.013943959027528763;-0.0035027973353862762;-0.029681388288736343;1715357666746.323
-0.010453300550580025;-1.2138773854530882e-05;-0.026190731674432755;1715357666751.305
-0.0174346175044775;-0.0017574679804965854;-0.026190731674432755;1715357666756.2847
-0.0017266542417928576;-0.01397477276623249;-0.017464084550738335;1715357666761.2666
-0.0017266542417928576;-0.01746543124318123;-0.013973426073789597;1715357666766.246
-0.013943959027528763;0.005223848856985569;-0.022700071334838867;1715357666771.2258
-0.008707971312105656;0.027913128957152367;-0.026190731674432755;1715357666776.2075
-0.010453300550580025;0.010459836572408676;-0.020954743027687073;1715357666781.187
-0.013943959027528763;0.013950495049357414;-0.010482767596840858;1715357666786.1665
-0.02092527598142624;0.02093181200325489;-0.010482767596840858;1715357666791.148
-0.02616126462817192;0.026167800650000572;-0.00873743835836649;1715357666796.1274
-0.013943959027528763;0.013950495049357414;-0.010482767596840858;1715357666801.109
-0.0174346175044775;0.010459836572408676;-0.006992108654230833;1715357666806.0881
-0.022670604288578033;0.017441153526306152;-0.00873743835836649;1715357666811.0676
-0.0174346175044775;0.008714507333934307;-0.00873743835836649;1715357666816.0488
-0.02965192124247551;0.010459836572408676;-0.013973426073789597;1715357666821.0278
-0.006962642073631287;0.010459836572408676;-0.01920941472053528;1715357666826.007
-0.005217312835156918;0.0017331904964521527;-0.022700071334838867;1715357666830.9883
0.006999991834163666;-0.006993455812335014;-0.020954743027687073;1715357666835.9673
0.01747196726500988;0.013950495049357414;-0.022700071334838867;1715357666840.9463
0.020962625741958618;0.019186483696103096;-0.020954743027687073;1715357666845.9272
0.010490650311112404;0.006969178095459938;-0.006992108654230833;1715357666850.906
-0.0017266542417928576;0.013950495049357414;-0.010482767596840858;1715357666855.887
-0.010453300550580025;0.031403787434101105;-0.01920941472053528;1715357666860.8657
-0.02092527598142624;0.010459836572408676;-0.010482767596840858;1715357666865.8445
-0.022670604288578033;-0.006993455812335014;-0.010482767596840858;1715357666870.8252
-0.010453300550580025;0.010459836572408676;-0.029681388288736343;1715357666875.804
-0.010453300550580025;0.027913128957152367;-0.029681388288736343;1715357666880.7825
-0.013943959027528763;0.006969178095459938;-0.020954743027687073;1715357666885.7632
-0.003471983363851905;0.008714507333934307;-0.01920941472053528;1715357666890.7417
1.867503669927828e-05;0.026167800650000572;-0.01920941472053528;1715357666895.7222
0.008745321072638035;0.010459836572408676;-0.013973426073789597;1715357666900.7004
0.006999991834163666;-1.2138773854530882e-05;-0.010482767596840858;1715357666905.679
1.867503669927828e-05;0.013950495049357414;-0.017464084550738335;1715357666910.6748
0.0035093335900455713;0.010459836572408676;-0.017464084550738335;1715357666915.6794
0.010490650311112404;-1.2138773854530882e-05;-0.017464084550738335;1715357666920.6838
0.0035093335900455713;-0.0035027973353862762;-0.020954743027687073;1715357666925.6904
-0.0017266542417928576;0.0017331904964521527;-0.022700071334838867;1715357666930.6948
-0.010453300550580025;0.006969178095459938;-0.029681388288736343;1715357666935.7014
-0.02092527598142624;0.010459836572408676;-0.029681388288736343;1715357666940.7058
-0.019179947674274445;0.008714507333934307;-0.022700071334838867;1715357666945.7102
-0.010453300550580025;-1.2138773854530882e-05;-0.013973426073789597;1715357666950.7168
-0.0017266542417928576;-1.2138773854530882e-05;-0.013973426073789597;1715357666955.7212
-0.0017266542417928576;0.0017331904964521527;-0.013973426073789597;1715357666960.7258
-0.0017266542417928576;0.008714507333934307;-0.010482767596840858;1715357666965.7322
0.006999991834163666;0.006969178095459938;-0.001756120938807726;1715357666970.7366
-0.0017266542417928576;0.013950495049357414;-0.006992108654230833;1715357666975.7432
-0.013943959027528763;0.02093181200325489;-0.005246779415756464;1715357666980.7476
-0.010453300550580025;0.017441153526306152;-1.07917221612297e-05;1715357666985.7522
-0.010453300550580025;0.027913128957152367;-0.001756120938807726;1715357666990.7585
-0.005217312835156918;0.04187576472759247;-0.005246779415756464;1715357666995.7632
1.867503669927828e-05;0.04362109303474426;0.0034798667766153812;1715357667000.7676
-0.010453300550580025;0.027913128957152367;0.008715854026377201;1715357667005.7742
-0.013943959027528763;0.02093181200325489;0.00522519601508975;1715357667010.7734
1.867503669927828e-05;0.019186483696103096;0.0017345375381410122;1715357667015.77
1.867503669927828e-05;0.019186483696103096;-0.006992108654230833;1715357667020.7644
-0.0017266542417928576;0.02093181200325489;-0.006992108654230833;1715357667025.759
-0.010453300550580025;0.010459836572408676;-0.010482767596840858;1715357667030.7556
-0.013943959027528763;0.006969178095459938;-0.010482767596840858;1715357667035.75
-0.003471983363851905;0.008714507333934307;-0.001756120938807726;1715357667040.7446
-0.003471983363851905;0.010459836572408676;-0.006992108654230833;1715357667045.741
-0.0017266542417928576;0.0034785196185112;-0.005246779415756464;1715357667050.7356
-0.005217312835156918;-1.2138773854530882e-05;-0.003501450177282095;1715357667055.732
0.010490650311112404;-1.2138773854530882e-05;-0.005246779415756464;1715357667060.7263
0.005254662595689297;-1.2138773854530882e-05;-0.010482767596840858;1715357667065.7207
1.867503669927828e-05;0.0017331904964521527;-0.010482767596840858;1715357667070.717
0.0017640042351558805;-0.0017574679804965854;-0.00873743835836649;1715357667075.7114
0.0035093335900455713;-0.010484114289283752;-0.005246779415756464;1715357667080.7058
0.010490650311112404;-0.0035027973353862762;-0.006992108654230833;1715357667085.7021
0.008745321072638035;0.005223848856985569;-0.005246779415756464;1715357667090.6963
0.006999991834163666;0.005223848856985569;-0.003501450177282095;1715357667095.6926
0.0035093335900455713;-0.0017574679804965854;-0.003501450177282095;1715357667100.6868
0.0035093335900455713;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667105.6812
0.020962625741958618;0.013950495049357414;-1.07917221612297e-05;1715357667110.6772
0.022707954049110413;0.02093181200325489;-1.07917221612297e-05;1715357667115.6714
0.022707954049110413;0.02093181200325489;-1.07917221612297e-05;1715357667120.6655
0.013981308788061142;0.006969178095459938;0.00522519601508975;1715357667125.6619
0.013981308788061142;-0.005248126573860645;0.01918783038854599;1715357667130.656
0.0035093335900455713;-0.010484114289283752;0.01046118326485157;1715357667135.652
0.0017640042351558805;-1.2138773854530882e-05;0.0017345375381410122;1715357667140.6462
0.0035093335900455713;-0.0017574679804965854;-0.001756120938807726;1715357667145.6401
0.013981308788061142;-1.2138773854530882e-05;-0.006992108654230833;1715357667150.6362
0.013981308788061142;-0.0035027973353862762;-0.001756120938807726;1715357667155.6304
0.006999991834163666;-0.0017574679804965854;-1.07917221612297e-05;1715357667160.6243
0.005254662595689297;0.0017331904964521527;-1.07917221612297e-05;1715357667165.6204
0.008745321072638035;-1.2138773854530882e-05;0.006970525253564119;1715357667170.6143
0.010490650311112404;0.0034785196185112;0.01046118326485157;1715357667175.61
0.013981308788061142;0.005223848856985569;0.01046118326485157;1715357667180.6042
0.010490650311112404;0.0017331904964521527;0.013951841741800308;1715357667185.5981
0.008745321072638035;0.008714507333934307;0.013951841741800308;1715357667190.594
0.0035093335900455713;0.006969178095459938;0.017442500218749046;1715357667195.588
0.006999991834163666;0.005223848856985569;0.01046118326485157;1715357667200.5818
0.0035093335900455713;0.008714507333934307;0.008715854026377201;1715357667205.5776
0.010490650311112404;0.006969178095459938;0.0034798667766153812;1715357667210.5713
0.010490650311112404;0.005223848856985569;0.00522519601508975;1715357667215.5652
0.0035093335900455713;0.010459836572408676;0.00522519601508975;1715357667220.5608
0.006999991834163666;0.005223848856985569;0.0034798667766153812;1715357667225.5547
0.005254662595689297;0.0017331904964521527;0.006970525253564119;1715357667230.5503
0.008745321072638035;0.0017331904964521527;0.0017345375381410122;1715357667235.5442
0.010490650311112404;0.0034785196185112;-1.07917221612297e-05;1715357667240.5378
0.013981308788061142;0.010459836572408676;-1.07917221612297e-05;1715357667245.5334
0.010490650311112404;0.010459836572408676;-0.005246779415756464;1715357667250.527
0.013981308788061142;0.008714507333934307;0.0017345375381410122;1715357667255.5208
0.005254662595689297;0.008714507333934307;0.00522519601508975;1715357667260.5164
0.0035093335900455713;0.006969178095459938;0.01046118326485157;1715357667265.51
0.006999991834163666;0.008714507333934307;0.01046118326485157;1715357667270.5056
0.005254662595689297;0.006969178095459938;0.01046118326485157;1715357667275.4993
0.006999991834163666;-1.2138773854530882e-05;0.01046118326485157;1715357667280.4927
0.005254662595689297;0.0017331904964521527;0.008715854026377201;1715357667285.4883
0.0017640042351558805;0.005223848856985569;0.0017345375381410122;1715357667290.4817
0.0017640042351558805;0.006969178095459938;0.0017345375381410122;1715357667295.4773
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667300.4707
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357667305.464
0.005254662595689297;-1.2138773854530882e-05;-0.001756120938807726;1715357667310.4595
1.867503669927828e-05;-0.005248126573860645;-0.003501450177282095;1715357667315.453
-0.0017266542417928576;-0.0035027973353862762;-1.07917221612297e-05;1715357667320.4463
1.867503669927828e-05;-1.2138773854530882e-05;-0.003501450177282095;1715357667325.4417
0.0035093335900455713;-1.2138773854530882e-05;-0.003501450177282095;1715357667330.435
0.008745321072638035;-1.2138773854530882e-05;-0.003501450177282095;1715357667335.4304
0.005254662595689297;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667340.4236
0.005254662595689297;-0.0035027973353862762;-0.001756120938807726;1715357667345.417
0.006999991834163666;-0.005248126573860645;-0.003501450177282095;1715357667350.412
0.0035093335900455713;-0.0017574679804965854;-0.005246779415756464;1715357667355.4055
0.0035093335900455713;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667360.3987
0.0035093335900455713;-1.2138773854530882e-05;-0.001756120938807726;1715357667365.3938
0.005254662595689297;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667370.3872
0.005254662595689297;-1.2138773854530882e-05;-0.001756120938807726;1715357667375.3804
0.0017640042351558805;-1.2138773854530882e-05;0.0017345375381410122;1715357667380.3755
0.0035093335900455713;-0.0035027973353862762;-1.07917221612297e-05;1715357667385.3687
0.005254662595689297;-1.2138773854530882e-05;0.0034798667766153812;1715357667390.3635
1.867503669927828e-05;0.0017331904964521527;0.0017345375381410122;1715357667395.3567
0.0035093335900455713;0.0034785196185112;-1.07917221612297e-05;1715357667400.3499
0.008745321072638035;-0.0035027973353862762;0.0034798667766153812;1715357667405.345
0.005254662595689297;-0.005248126573860645;-1.07917221612297e-05;1715357667410.338
0.005254662595689297;-1.2138773854530882e-05;0.0034798667766153812;1715357667415.333
1.867503669927828e-05;-1.2138773854530882e-05;-0.005246779415756464;1715357667420.326
1.867503669927828e-05;-0.0017574679804965854;-0.003501450177282095;1715357667425.3188
-0.003471983363851905;0.0017331904964521527;-0.005246779415756464;1715357667430.3137
-0.003471983363851905;-1.2138773854530882e-05;-0.001756120938807726;1715357667435.3066
0.0035093335900455713;-1.2138773854530882e-05;-0.00873743835836649;1715357667440.2996
0.005254662595689297;0.0017331904964521527;-1.07917221612297e-05;1715357667445.2944
0.0035093335900455713;-0.005248126573860645;-0.001756120938807726;1715357667450.2874
0.005254662595689297;-0.0017574679804965854;0.0034798667766153812;1715357667455.2822
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357667460.2751
0.005254662595689297;-0.005248126573860645;0.0017345375381410122;1715357667465.2678
0.005254662595689297;-0.005248126573860645;-1.07917221612297e-05;1715357667470.2627
0.005254662595689297;-0.0035027973353862762;-1.07917221612297e-05;1715357667475.2556
0.010490650311112404;-0.005248126573860645;-1.07917221612297e-05;1715357667480.2483
0.010490650311112404;-0.0017574679804965854;-0.003501450177282095;1715357667485.243
0.010490650311112404;0.0017331904964521527;-1.07917221612297e-05;1715357667490.2356
0.0035093335900455713;-0.0035027973353862762;-1.07917221612297e-05;1715357667495.2285
-0.003471983363851905;-0.0017574679804965854;-1.07917221612297e-05;1715357667500.2231
0.0035093335900455713;-0.0017574679804965854;-0.001756120938807726;1715357667505.2158
0.005254662595689297;-1.2138773854530882e-05;-0.003501450177282095;1715357667510.2104
1.867503669927828e-05;-1.2138773854530882e-05;-0.005246779415756464;1715357667515.203
1.867503669927828e-05;-0.0035027973353862762;-1.07917221612297e-05;1715357667520.1956
0.0017640042351558805;0.0034785196185112;-0.003501450177282095;1715357667525.1902
1.867503669927828e-05;-1.2138773854530882e-05;-0.003501450177282095;1715357667530.1826
1.867503669927828e-05;-0.0035027973353862762;-0.003501450177282095;1715357667535.1772
0.0017640042351558805;-1.2138773854530882e-05;-0.005246779415756464;1715357667540.1697
0.0017640042351558805;0.0034785196185112;-0.003501450177282095;1715357667545.1624
1.867503669927828e-05;-0.0035027973353862762;-0.001756120938807726;1715357667550.1567
1.867503669927828e-05;-1.2138773854530882e-05;-0.003501450177282095;1715357667555.1492
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357667560.1416
1.867503669927828e-05;-1.2138773854530882e-05;-0.005246779415756464;1715357667565.136
1.867503669927828e-05;0.0017331904964521527;-1.07917221612297e-05;1715357667570.1284
1.867503669927828e-05;0.0017331904964521527;-1.07917221612297e-05;1715357667575.1208
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357667580.1152
0.005254662595689297;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667585.1077
0.0017640042351558805;-0.0035027973353862762;-0.001756120938807726;1715357667590.1018
-0.0017266542417928576;-1.2138773854530882e-05;-0.001756120938807726;1715357667595.0942
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357667600.0864
0.0017640042351558805;-0.0017574679804965854;-0.001756120938807726;1715357667605.0808
0.006999991834163666;0.0017331904964521527;-0.006992108654230833;1715357667610.073
0.006999991834163666;-1.2138773854530882e-05;-0.006992108654230833;1715357667615.0652
0.005254662595689297;-0.0017574679804965854;-0.001756120938807726;1715357667620.0593
-0.0017266542417928576;-0.0035027973353862762;0.0017345375381410122;1715357667625.0515
0.006999991834163666;-1.2138773854530882e-05;0.0017345375381410122;1715357667630.046
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667635.0378
1.867503669927828e-05;-1.2138773854530882e-05;0.0017345375381410122;1715357667640.03
0.005254662595689297;0.0017331904964521527;-0.001756120938807726;1715357667645.0242
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667650.0164
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667655.0083
1.867503669927828e-05;-1.2138773854530882e-05;-0.005246779415756464;1715357667660.0024
0.0017640042351558805;0.0017331904964521527;-0.001756120938807726;1715357667664.9944
0.0017640042351558805;-0.0017574679804965854;-0.001756120938807726;1715357667669.9885
0.0035093335900455713;-1.2138773854530882e-05;-0.001756120938807726;1715357667674.9805
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357667679.9724
0.0035093335900455713;-1.2138773854530882e-05;0.0034798667766153812;1715357667684.9663
1.867503669927828e-05;-0.0017574679804965854;-1.07917221612297e-05;1715357667689.9583
-0.003471983363851905;-0.0017574679804965854;-1.07917221612297e-05;1715357667694.9502
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667699.944
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667704.936
1.867503669927828e-05;0.0017331904964521527;-0.003501450177282095;1715357667709.9297
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667714.9216
0.0017640042351558805;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667719.9133
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357667724.9072
-0.0017266542417928576;-1.2138773854530882e-05;-0.001756120938807726;1715357667729.899
0.0017640042351558805;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667734.8909
1.867503669927828e-05;-1.2138773854530882e-05;-0.005246779415756464;1715357667739.8845
-0.003471983363851905;-0.0035027973353862762;-1.07917221612297e-05;1715357667744.8762
-0.006962642073631287;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667749.8699
0.0017640042351558805;0.005223848856985569;-0.001756120938807726;1715357667754.8616
0.0035093335900455713;-1.2138773854530882e-05;-0.001756120938807726;1715357667759.8533
0.0017640042351558805;0.0017331904964521527;-1.07917221612297e-05;1715357667764.847
-0.003471983363851905;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667769.8384
1.867503669927828e-05;-1.2138773854530882e-05;0.0017345375381410122;1715357667774.832
-0.005217312835156918;-1.2138773854530882e-05;0.0034798667766153812;1715357667779.8237
-0.003471983363851905;-1.2138773854530882e-05;-0.003501450177282095;1715357667784.8152
1.867503669927828e-05;-1.2138773854530882e-05;0.0034798667766153812;1715357667789.8088
1.867503669927828e-05;0.0034785196185112;-0.001756120938807726;1715357667794.8003
0.0017640042351558805;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667799.7917
0.0017640042351558805;-1.2138773854530882e-05;-0.001756120938807726;1715357667804.7852
0.0017640042351558805;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667809.7766
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667814.7703
0.0035093335900455713;0.0034785196185112;0.0017345375381410122;1715357667819.7615
-0.0017266542417928576;0.0017331904964521527;-1.07917221612297e-05;1715357667824.753
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667829.7463
1.867503669927828e-05;0.005223848856985569;-1.07917221612297e-05;1715357667834.7378
0.0017640042351558805;0.0017331904964521527;-0.001756120938807726;1715357667839.729
-0.006962642073631287;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667844.7224
-0.0017266542417928576;-1.2138773854530882e-05;-0.001756120938807726;1715357667849.7136
-0.0017266542417928576;-1.2138773854530882e-05;-0.001756120938807726;1715357667854.705
1.867503669927828e-05;0.0017331904964521527;-1.07917221612297e-05;1715357667859.6982
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667864.6895
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667869.6826
0.0035093335900455713;-0.0017574679804965854;-1.07917221612297e-05;1715357667874.6738
-0.0017266542417928576;0.0017331904964521527;-0.001756120938807726;1715357667879.665
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667884.6582
0.0017640042351558805;0.0017331904964521527;-0.003501450177282095;1715357667889.6494
0.0035093335900455713;0.0034785196185112;-1.07917221612297e-05;1715357667894.6426
1.867503669927828e-05;0.0017331904964521527;-1.07917221612297e-05;1715357667899.6335
-0.0017266542417928576;0.0034785196185112;-1.07917221612297e-05;1715357667904.6248
1.867503669927828e-05;0.0017331904964521527;0.0017345375381410122;1715357667909.618
-0.0017266542417928576;0.005223848856985569;-1.07917221612297e-05;1715357667914.609
-0.003471983363851905;0.0017331904964521527;-0.001756120938807726;1715357667919.5999
-0.0017266542417928576;0.0017331904964521527;0.0034798667766153812;1715357667924.5928
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667929.584
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667934.577
1.867503669927828e-05;0.0017331904964521527;-1.07917221612297e-05;1715357667939.5679
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667944.5588
-0.005217312835156918;-0.0017574679804965854;-1.07917221612297e-05;1715357667949.5515
1.867503669927828e-05;-1.2138773854530882e-05;0.0017345375381410122;1715357667954.5425
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667959.5334
-0.005217312835156918;-1.2138773854530882e-05;-0.001756120938807726;1715357667964.5261
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667969.517
1.867503669927828e-05;-0.0017574679804965854;0.0034798667766153812;1715357667974.5098
1.867503669927828e-05;0.0034785196185112;-1.07917221612297e-05;1715357667979.5007
0.0017640042351558805;0.0034785196185112;-1.07917221612297e-05;1715357667984.4915
-0.005217312835156918;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667989.4841
-0.003471983363851905;-1.2138773854530882e-05;-1.07917221612297e-05;1715357667994.4749
-0.0017266542417928576;0.005223848856985569;-0.003501450177282095;1715357667999.4675
-0.005217312835156918;0.0017331904964521527;0.0017345375381410122;1715357668004.4583
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668009.4575
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668014.462
-0.005217312835156918;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668019.4646
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668024.467
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668029.4714
1.867503669927828e-05;-1.2138773854530882e-05;0.0017345375381410122;1715357668034.474
0.0017640042351558805;0.0017331904964521527;-1.07917221612297e-05;1715357668039.4785
-0.003471983363851905;0.0034785196185112;-0.003501450177282095;1715357668044.4812
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668049.4836
1.867503669927828e-05;-1.2138773854530882e-05;-0.003501450177282095;1715357668054.488
0.0035093335900455713;0.0034785196185112;0.0017345375381410122;1715357668059.4907
1.867503669927828e-05;0.0034785196185112;-1.07917221612297e-05;1715357668064.4932
0.0017640042351558805;0.0017331904964521527;0.0017345375381410122;1715357668069.4978
-0.005217312835156918;0.0017331904964521527;-0.001756120938807726;1715357668074.5002
-0.006962642073631287;0.0017331904964521527;-1.07917221612297e-05;1715357668079.5046
-0.003471983363851905;0.0017331904964521527;-0.001756120938807726;1715357668084.5073
-0.005217312835156918;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668089.5098
-0.0017266542417928576;-0.0035027973353862762;-1.07917221612297e-05;1715357668094.5144
0.0017640042351558805;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668099.5168
0.0017640042351558805;0.0017331904964521527;-1.07917221612297e-05;1715357668104.5193
-0.003471983363851905;0.0017331904964521527;-0.001756120938807726;1715357668109.524
-0.003471983363851905;-1.2138773854530882e-05;0.0017345375381410122;1715357668114.5264
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357668119.531
0.0017640042351558805;0.0017331904964521527;-1.07917221612297e-05;1715357668124.5334
-0.0017266542417928576;0.0034785196185112;-1.07917221612297e-05;1715357668129.536
0.0017640042351558805;0.006969178095459938;-1.07917221612297e-05;1715357668134.5405
1.867503669927828e-05;-0.0017574679804965854;-1.07917221612297e-05;1715357668139.543
0.0017640042351558805;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668144.5454
-0.003471983363851905;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668149.55
0.0017640042351558805;-0.0017574679804965854;-1.07917221612297e-05;1715357668154.5525
1.867503669927828e-05;0.0034785196185112;-1.07917221612297e-05;1715357668159.5571
1.867503669927828e-05;-0.0017574679804965854;-1.07917221612297e-05;1715357668164.5596
1.867503669927828e-05;0.0017331904964521527;-1.07917221612297e-05;1715357668169.562
-0.0017266542417928576;-1.2138773854530882e-05;-0.001756120938807726;1715357668174.5667
-0.0017266542417928576;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668179.569
1.867503669927828e-05;-1.2138773854530882e-05;-0.001756120938807726;1715357668184.5718
1.867503669927828e-05;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668189.5762
1.867503669927828e-05;0.0017331904964521527;-1.07917221612297e-05;1715357668194.5786
-0.003471983363851905;0.0017331904964521527;-1.07917221612297e-05;1715357668199.5813
-0.003471983363851905;-1.2138773854530882e-05;-1.07917221612297e-05;1715357668204.5857
-0.0017266542417928576;0.0017331904964521527;-1.07917221612297e-05;1715357668209.5884
-0.005217312835156918;0.005223848856985569;-1.07917221612297e-05;1715357668214.5928
1.867503669927828e-05;0.005223848856985569;0.0034798667766153812;1715357668219.5952
-0.005217312835156918;0.005223848856985569;0.0034798667766153812;1715357668224.598
1.867503669927828e-05;0.0017331904964521527;-0.001756120938807726;1715357668229.6023
0.005254662595689297;0.0034785196185112;-1.07917221612297e-05;1715357668234.605
-0.005217312835156918;0.006969178095459938;0.0017345375381410122;1715357668239.6094
0.0035093335900455713;0.005223848856985569;0.0034798667766153812;1715357668244.6118
1.867503669927828e-05;0.010459836572408676;-0.001756120938807726;1715357668249.6145
1.867503669927828e-05;0.013950495049357414;-0.001756120938807726;1715357668254.619
-0.006962642073631287;0.013950495049357414;-0.005246779415756464;1715357668259.6216
-0.010453300550580025;0.013950495049357414;-0.001756120938807726;1715357668264.624
-0.010453300550580025;0.010459836572408676;-0.00873743835836649;1715357668269.6284
-0.010453300550580025;0.010459836572408676;-0.006992108654230833;1715357668274.631
-0.010453300550580025;0.008714507333934307;-1.07917221612297e-05;1715357668279.6355
-0.008707971312105656;0.005223848856985569;0.00522519601508975;1715357668284.6382
1.867503669927828e-05;0.0034785196185112;-1.07917221612297e-05;1715357668289.6406
